10/06/2022 06:05:52,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:05:52,INFO,Connected to database fxdex
10/06/2022 06:05:53,INFO,MarginX-Testnet-TSLA
10/06/2022 06:05:54,INFO,Connected to database fxdex
10/06/2022 06:05:55,INFO,MarginX-Testnet-AAPL
10/06/2022 06:05:56,INFO,Connected to database fxdex
10/06/2022 06:05:57,INFO,MarginX-Testnet-BTC
10/06/2022 06:05:59,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:05:59,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:05:59,INFO,Connected to database fxdex
10/06/2022 06:06:00,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:00,INFO,Connected to database fxdex
10/06/2022 06:06:02,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:02,INFO,Connected to database fxdex
10/06/2022 06:06:03,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:05,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:06,INFO,Connected to database fxdex
10/06/2022 06:06:07,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:07,INFO,Connected to database fxdex
10/06/2022 06:06:08,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:09,INFO,Connected to database fxdex
10/06/2022 06:06:10,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:12,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:12,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:12,INFO,Connected to database fxdex
10/06/2022 06:06:14,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:14,INFO,Connected to database fxdex
10/06/2022 06:06:15,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:16,INFO,Connected to database fxdex
10/06/2022 06:06:17,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:19,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:19,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:19,INFO,Connected to database fxdex
10/06/2022 06:06:20,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:20,INFO,Connected to database fxdex
10/06/2022 06:06:21,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:22,INFO,Connected to database fxdex
10/06/2022 06:06:23,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:29,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:29,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:29,INFO,Connected to database fxdex
10/06/2022 06:06:30,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:31,INFO,Connected to database fxdex
10/06/2022 06:06:32,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:33,INFO,Connected to database fxdex
10/06/2022 06:06:34,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:36,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:36,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:36,INFO,Connected to database fxdex
10/06/2022 06:06:37,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:37,INFO,Connected to database fxdex
10/06/2022 06:06:38,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:39,INFO,Connected to database fxdex
10/06/2022 06:06:40,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:43,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:43,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:43,INFO,Connected to database fxdex
10/06/2022 06:06:44,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:44,INFO,Connected to database fxdex
10/06/2022 06:06:46,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:46,INFO,Connected to database fxdex
10/06/2022 06:06:47,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:49,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:50,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:50,INFO,Connected to database fxdex
10/06/2022 06:06:51,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:51,INFO,Connected to database fxdex
10/06/2022 06:06:52,INFO,MarginX-Testnet-AAPL
10/06/2022 06:06:53,INFO,Connected to database fxdex
10/06/2022 06:06:54,INFO,MarginX-Testnet-BTC
10/06/2022 06:06:56,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:06:56,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:06:56,INFO,Connected to database fxdex
10/06/2022 06:06:57,INFO,MarginX-Testnet-TSLA
10/06/2022 06:06:58,INFO,Connected to database fxdex
10/06/2022 06:06:59,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:00,INFO,Connected to database fxdex
10/06/2022 06:07:01,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:03,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:03,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:03,INFO,Connected to database fxdex
10/06/2022 06:07:04,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:05,INFO,Connected to database fxdex
10/06/2022 06:07:06,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:07,INFO,Connected to database fxdex
10/06/2022 06:07:08,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:10,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:10,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:10,INFO,Connected to database fxdex
10/06/2022 06:07:11,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:12,INFO,Connected to database fxdex
10/06/2022 06:07:13,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:14,INFO,Connected to database fxdex
10/06/2022 06:07:15,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:17,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:17,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:17,INFO,Connected to database fxdex
10/06/2022 06:07:18,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:19,INFO,Connected to database fxdex
10/06/2022 06:07:20,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:21,INFO,Connected to database fxdex
10/06/2022 06:07:22,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:24,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:24,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:24,INFO,Connected to database fxdex
10/06/2022 06:07:25,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:26,INFO,Connected to database fxdex
10/06/2022 06:07:27,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:27,INFO,Connected to database fxdex
10/06/2022 06:07:28,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:30,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:30,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:30,INFO,Connected to database fxdex
10/06/2022 06:07:31,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:32,INFO,Connected to database fxdex
10/06/2022 06:07:33,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:34,INFO,Connected to database fxdex
10/06/2022 06:07:35,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:37,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:37,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:37,INFO,Connected to database fxdex
10/06/2022 06:07:38,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:39,INFO,Connected to database fxdex
10/06/2022 06:07:40,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:41,INFO,Connected to database fxdex
10/06/2022 06:07:42,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:44,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:44,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:44,INFO,Connected to database fxdex
10/06/2022 06:07:45,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:45,INFO,Connected to database fxdex
10/06/2022 06:07:46,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:47,INFO,Connected to database fxdex
10/06/2022 06:07:48,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:50,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:50,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:50,INFO,Connected to database fxdex
10/06/2022 06:07:52,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:52,INFO,Connected to database fxdex
10/06/2022 06:07:53,INFO,MarginX-Testnet-AAPL
10/06/2022 06:07:54,INFO,Connected to database fxdex
10/06/2022 06:07:55,INFO,MarginX-Testnet-BTC
10/06/2022 06:07:57,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:07:57,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:07:57,INFO,Connected to database fxdex
10/06/2022 06:07:58,INFO,MarginX-Testnet-TSLA
10/06/2022 06:07:59,INFO,Connected to database fxdex
10/06/2022 06:08:00,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:01,INFO,Connected to database fxdex
10/06/2022 06:08:02,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:04,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:04,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:04,INFO,Connected to database fxdex
10/06/2022 06:08:05,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:06,INFO,Connected to database fxdex
10/06/2022 06:08:07,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:08,INFO,Connected to database fxdex
10/06/2022 06:08:09,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:14,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:14,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:14,INFO,Connected to database fxdex
10/06/2022 06:08:15,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:16,INFO,Connected to database fxdex
10/06/2022 06:08:17,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:17,INFO,Connected to database fxdex
10/06/2022 06:08:18,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:21,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:21,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:21,INFO,Connected to database fxdex
10/06/2022 06:08:22,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:22,INFO,Connected to database fxdex
10/06/2022 06:08:23,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:24,INFO,Connected to database fxdex
10/06/2022 06:08:25,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:27,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:27,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:27,INFO,Connected to database fxdex
10/06/2022 06:08:28,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:29,INFO,Connected to database fxdex
10/06/2022 06:08:30,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:31,INFO,Connected to database fxdex
10/06/2022 06:08:32,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:34,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:34,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:34,INFO,Connected to database fxdex
10/06/2022 06:08:35,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:36,INFO,Connected to database fxdex
10/06/2022 06:08:37,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:37,INFO,Connected to database fxdex
10/06/2022 06:08:38,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:40,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:40,INFO,Connected to database fxdex
10/06/2022 06:08:46,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:47,INFO,Connected to database fxdex
10/06/2022 06:08:48,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:49,INFO,Connected to database fxdex
10/06/2022 06:08:50,INFO,MarginX-Testnet-BTC
10/06/2022 06:08:54,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:08:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:08:54,INFO,Connected to database fxdex
10/06/2022 06:08:55,INFO,MarginX-Testnet-TSLA
10/06/2022 06:08:56,INFO,Connected to database fxdex
10/06/2022 06:08:57,INFO,MarginX-Testnet-AAPL
10/06/2022 06:08:57,INFO,Connected to database fxdex
10/06/2022 06:08:59,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:01,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:01,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:01,INFO,Connected to database fxdex
10/06/2022 06:09:02,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:03,INFO,Connected to database fxdex
10/06/2022 06:09:04,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:05,INFO,Connected to database fxdex
10/06/2022 06:09:06,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:11,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:11,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:11,INFO,Connected to database fxdex
10/06/2022 06:09:12,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:12,INFO,Connected to database fxdex
10/06/2022 06:09:13,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:14,INFO,Connected to database fxdex
10/06/2022 06:09:15,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:17,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:17,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:17,INFO,Connected to database fxdex
10/06/2022 06:09:18,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:19,INFO,Connected to database fxdex
10/06/2022 06:09:20,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:21,INFO,Connected to database fxdex
10/06/2022 06:09:22,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:24,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:24,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:24,INFO,Connected to database fxdex
10/06/2022 06:09:25,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:26,INFO,Connected to database fxdex
10/06/2022 06:09:27,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:28,INFO,Connected to database fxdex
10/06/2022 06:09:29,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:31,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:31,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:31,INFO,Connected to database fxdex
10/06/2022 06:09:32,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:33,INFO,Connected to database fxdex
10/06/2022 06:09:34,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:35,INFO,Connected to database fxdex
10/06/2022 06:09:36,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:38,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:38,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:38,INFO,Connected to database fxdex
10/06/2022 06:09:39,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:40,INFO,Connected to database fxdex
10/06/2022 06:09:41,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:41,INFO,Connected to database fxdex
10/06/2022 06:09:43,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:45,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:45,INFO,Connected to database fxdex
10/06/2022 06:09:46,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:46,INFO,Connected to database fxdex
10/06/2022 06:09:47,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:48,INFO,Connected to database fxdex
10/06/2022 06:09:49,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:51,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:51,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:51,INFO,Connected to database fxdex
10/06/2022 06:09:53,INFO,MarginX-Testnet-TSLA
10/06/2022 06:09:53,INFO,Connected to database fxdex
10/06/2022 06:09:54,INFO,MarginX-Testnet-AAPL
10/06/2022 06:09:55,INFO,Connected to database fxdex
10/06/2022 06:09:56,INFO,MarginX-Testnet-BTC
10/06/2022 06:09:58,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:09:58,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:09:58,INFO,Connected to database fxdex
10/06/2022 06:09:59,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:00,INFO,Connected to database fxdex
10/06/2022 06:10:01,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:01,INFO,Connected to database fxdex
10/06/2022 06:10:03,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:05,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:05,INFO,Connected to database fxdex
10/06/2022 06:10:06,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:06,INFO,Connected to database fxdex
10/06/2022 06:10:09,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:09,INFO,Connected to database fxdex
10/06/2022 06:10:10,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:15,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:15,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:15,INFO,Connected to database fxdex
10/06/2022 06:10:16,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:17,INFO,Connected to database fxdex
10/06/2022 06:10:18,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:18,INFO,Connected to database fxdex
10/06/2022 06:10:19,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:22,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:22,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:22,INFO,Connected to database fxdex
10/06/2022 06:10:23,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:24,INFO,Connected to database fxdex
10/06/2022 06:10:26,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:27,INFO,Connected to database fxdex
10/06/2022 06:10:28,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:32,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:32,INFO,Connected to database fxdex
10/06/2022 06:10:33,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:33,INFO,Connected to database fxdex
10/06/2022 06:10:35,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:35,INFO,Connected to database fxdex
10/06/2022 06:10:36,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:38,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:39,INFO,Connected to database fxdex
10/06/2022 06:10:40,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:40,INFO,Connected to database fxdex
10/06/2022 06:10:41,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:42,INFO,Connected to database fxdex
10/06/2022 06:10:43,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:45,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:45,INFO,Connected to database fxdex
10/06/2022 06:10:47,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:47,INFO,Connected to database fxdex
10/06/2022 06:10:48,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:49,INFO,Connected to database fxdex
10/06/2022 06:10:50,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:52,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:52,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:52,INFO,Connected to database fxdex
10/06/2022 06:10:53,INFO,MarginX-Testnet-TSLA
10/06/2022 06:10:54,INFO,Connected to database fxdex
10/06/2022 06:10:55,INFO,MarginX-Testnet-AAPL
10/06/2022 06:10:55,INFO,Connected to database fxdex
10/06/2022 06:10:56,INFO,MarginX-Testnet-BTC
10/06/2022 06:10:58,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:10:58,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:10:58,INFO,Connected to database fxdex
10/06/2022 06:11:00,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:00,INFO,Connected to database fxdex
10/06/2022 06:11:01,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:02,INFO,Connected to database fxdex
10/06/2022 06:11:03,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:05,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:05,INFO,Connected to database fxdex
10/06/2022 06:11:06,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:07,INFO,Connected to database fxdex
10/06/2022 06:11:08,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:09,INFO,Connected to database fxdex
10/06/2022 06:11:10,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:12,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:12,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:12,INFO,Connected to database fxdex
10/06/2022 06:11:13,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:13,INFO,Connected to database fxdex
10/06/2022 06:11:15,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:15,INFO,Connected to database fxdex
10/06/2022 06:11:16,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:18,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:18,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:18,INFO,Connected to database fxdex
10/06/2022 06:11:19,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:20,INFO,Connected to database fxdex
10/06/2022 06:11:21,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:21,INFO,Connected to database fxdex
10/06/2022 06:11:22,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:25,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:25,INFO,Connected to database fxdex
10/06/2022 06:11:26,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:27,INFO,Connected to database fxdex
10/06/2022 06:11:28,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:28,INFO,Connected to database fxdex
10/06/2022 06:11:30,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:32,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:32,INFO,Connected to database fxdex
10/06/2022 06:11:33,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:33,INFO,Connected to database fxdex
10/06/2022 06:11:34,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:35,INFO,Connected to database fxdex
10/06/2022 06:11:36,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:38,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:38,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:38,INFO,Connected to database fxdex
10/06/2022 06:11:39,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:40,INFO,Connected to database fxdex
10/06/2022 06:11:41,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:42,INFO,Connected to database fxdex
10/06/2022 06:11:43,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:48,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:48,INFO,Connected to database fxdex
10/06/2022 06:11:49,INFO,MarginX-Testnet-TSLA
